WSxM file copyright UAM
WSxM ASCII XYZ file
X[um]		Y[um]		Z[pm]

0.004627	0.003059	1.711E-006
0.004667	0.003059	5.01362E-006
0.004706	0.003059	6.41909E-006
0.004745	0.003059	7.51902E-006
0.004784	0.003059	9.94767E-006
0.004824	0.003059	1.16338E-005
0.004863	0.003059	1.02468E-005
0.004902	0.003059	8.58987E-006
0.004941	0.003059	9.13914E-006
0.004980	0.003059	8.69009E-006
0.005020	0.003059	6.216E-006
0.005059	0.003059	5.75274E-006
0.005098	0.003059	8.49402E-006
0.005137	0.003059	1.01446E-005
0.005176	0.003059	1.02924E-005
0.005216	0.003059	1.23125E-005
0.005255	0.003059	1.45635E-005
0.005294	0.003059	1.40648E-005
0.005333	0.003059	1.29833E-005
0.005373	0.003059	1.43284E-005
0.005412	0.003059	1.53324E-005
0.005451	0.003059	1.36719E-005
0.005490	0.003059	1.25691E-005
0.005529	0.003059	1.41238E-005
0.005569	0.003059	1.52699E-005
0.005608	0.003059	1.43555E-005
0.005647	0.003059	1.5022E-005
0.005686	0.003059	1.73796E-005
0.005725	0.003059	1.63124E-005
0.005765	0.003059	1.31846E-005
0.005804	0.003059	1.30944E-005
0.005843	0.003059	1.3299E-005
0.005882	0.003059	1.01535E-005
0.005922	0.003059	8.63149E-006
0.005961	0.003059	1.07937E-005
0.006000	0.003059	1.20002E-005
0.006039	0.003059	1.21835E-005
0.006078	0.003059	1.45909E-005
0.006118	0.003059	1.74991E-005
0.006157	0.003059	1.71673E-005
0.006196	0.003059	1.59758E-005
0.006235	0.003059	1.6827E-005
0.006275	0.003059	1.71276E-005
0.006314	0.003059	1.52894E-005
0.006353	0.003059	1.39309E-005
0.006392	0.003059	1.43949E-005
0.006431	0.003059	1.43508E-005
0.006471	0.003059	1.41185E-005
0.006510	0.003059	1.58544E-005
0.006549	0.003059	1.77999E-005
0.006588	0.003059	1.8509E-005
0.006627	0.003059	1.86213E-005
0.006667	0.003059	1.86838E-005
0.006706	0.003059	1.8757E-005
0.006745	0.003059	1.86384E-005
0.006784	0.003059	1.75427E-005
0.006824	0.003059	1.60492E-005
0.006863	0.003059	1.65665E-005
0.006902	0.003059	1.75812E-005
0.006941	0.003059	1.67413E-005
0.006980	0.003059	1.70383E-005
0.007020	0.003059	1.9332E-005
0.007059	0.003059	1.82541E-005
0.007098	0.003059	1.48066E-005
0.007137	0.003059	1.56969E-005
0.007176	0.003059	1.69602E-005
0.007216	0.003059	1.35518E-005
0.007255	0.003059	1.1774E-005
0.007294	0.003059	1.43235E-005
0.007333	0.003059	1.48301E-005
0.007373	0.003059	1.31696E-005
0.007412	0.003059	1.61347E-005
0.007451	0.003059	2.0631E-005
0.007490	0.003059	1.9642E-005
0.007529	0.003059	1.8191E-005
0.007569	0.003059	2.17779E-005
0.007608	0.003059	2.30164E-005
0.007647	0.003059	1.80874E-005
0.007686	0.003059	1.72546E-005
0.007725	0.003059	2.0678E-005
0.007765	0.003059	1.82999E-005
0.007804	0.003059	1.55948E-005
0.007843	0.003059	2.00592E-005
0.007882	0.003059	2.33121E-005
0.007922	0.003059	2.03584E-005
0.007961	0.003059	2.01367E-005
0.008000	0.003059	2.36667E-005
0.008039	0.003059	2.2333E-005
0.008078	0.003059	1.88748E-005
0.008118	0.003059	1.9623E-005
0.008157	0.003059	2.09823E-005
0.008196	0.003059	1.90873E-005
0.008235	0.003059	1.80911E-005
0.008275	0.003059	2.06583E-005
0.008314	0.003059	2.23622E-005
0.008353	0.003059	2.15295E-005
0.008392	0.003059	2.15601E-005
0.008431	0.003059	2.30224E-005
0.008471	0.003059	2.22003E-005
0.008510	0.003059	1.93496E-005
0.008549	0.003059	1.81971E-005
0.008588	0.003059	1.70127E-005
0.008627	0.003059	1.41442E-005
0.008667	0.003059	1.17519E-005
0.008706	0.003059	1.23047E-005
0.008745	0.003059	1.48861E-005
0.008784	0.003059	1.66895E-005
0.008824	0.003059	1.82584E-005
0.008863	0.003059	2.07332E-005
0.008902	0.003059	2.29238E-005
0.008941	0.003059	2.20911E-005
0.008980	0.003059	2.04376E-005
0.009020	0.003059	2.17294E-005
0.009059	0.003059	2.11276E-005
0.009098	0.003059	1.72928E-005
0.009137	0.003059	1.67585E-005
0.009176	0.003059	1.90202E-005
0.009216	0.003059	1.812E-005
0.009255	0.003059	1.66477E-005
0.009294	0.003059	1.91687E-005
0.009333	0.003059	2.12919E-005
0.009373	0.003059	2.07114E-005
0.009412	0.003059	2.15697E-005
0.009451	0.003059	2.41653E-005
0.009490	0.003059	2.46755E-005
0.009529	0.003059	2.30612E-005
0.009569	0.003059	2.34222E-005
0.009608	0.003059	2.52788E-005
0.009647	0.003059	2.52774E-005
0.009686	0.003059	2.49101E-005
0.009725	0.003059	2.63262E-005
0.009765	0.003059	2.6069E-005
0.009804	0.003059	2.26321E-005
0.009843	0.003059	2.06021E-005
0.009882	0.003059	1.96095E-005
0.009922	0.003059	1.69471E-005
0.009961	0.003059	1.47572E-005
0.010000	0.003059	1.47132E-005
0.000000	0.003098	1.38624E-005
0.000039	0.003098	1.39107E-005
0.000078	0.003098	1.57532E-005
0.000118	0.003098	1.50554E-005
0.000157	0.003098	1.32919E-005
0.000196	0.003098	1.44664E-005
0.000235	0.003098	1.56125E-005
0.000275	0.003098	1.27192E-005
0.000314	0.003098	1.08953E-005
0.000353	0.003098	1.21373E-005
0.000392	0.003098	1.02672E-005
0.000431	0.003098	7.41651E-006
0.000471	0.003098	8.81132E-006
0.000510	0.003098	1.10659E-005
0.000549	0.003098	1.04925E-005
0.000588	0.003098	1.12975E-005
0.000627	0.003098	1.56908E-005
0.000667	0.003098	1.73699E-005
0.000706	0.003098	1.57662E-005
0.000745	0.003098	1.6518E-005
0.000784	0.003098	1.76428E-005
0.000824	0.003098	1.51047E-005
0.000863	0.003098	1.31031E-005
0.000902	0.003098	1.52121E-005
0.000941	0.003098	1.64505E-005
0.000980	0.003098	1.52448E-005
0.001020	0.003098	1.57798E-005
0.001059	0.003098	1.88089E-005
0.001098	0.003098	2.03778E-005
0.001137	0.003098	2.01952E-005
0.001176	0.003098	2.18103E-005
0.001216	0.003098	2.35532E-005
0.001255	0.003098	2.24967E-005
0.001294	0.003098	2.08113E-005
0.001333	0.003098	2.07743E-005
0.001373	0.003098	2.06202E-005
0.001412	0.003098	1.86683E-005
0.001451	0.003098	1.76793E-005
0.001490	0.003098	1.93619E-005
0.001529	0.003098	2.10622E-005
0.001569	0.003098	2.06735E-005
0.001608	0.003098	2.06366E-005
0.001647	0.003098	2.23831E-005
0.001686	0.003098	2.17103E-005
0.001725	0.003098	1.88063E-005
0.001765	0.003098	1.90536E-005
0.001804	0.003098	2.07504E-005
0.001843	0.003098	1.90579E-005
0.001882	0.003098	1.74435E-005
0.001922	0.003098	1.96875E-005
0.001961	0.003098	2.09721E-005
0.002000	0.003098	1.9571E-005
0.002039	0.003098	2.06034E-005
0.002078	0.003098	2.3167E-005
0.002118	0.003098	2.17445E-005
0.002157	0.003098	1.84711E-005
0.002196	0.003098	1.90559E-005
0.002235	0.003098	1.95234E-005
0.002275	0.003098	1.58805E-005
0.002314	0.003098	1.42306E-005
0.002353	0.003098	1.68902E-005
0.002392	0.003098	1.78587E-005
0.002431	0.003098	1.6621E-005
0.002471	0.003098	1.85096E-005
0.002510	0.003098	2.16133E-005
0.002549	0.003098	2.07379E-005
0.002588	0.003098	1.93012E-005
0.002627	0.003098	2.07564E-005
0.002667	0.003098	2.0652E-005
0.002706	0.003098	1.80322E-005
0.002745	0.003098	1.78958E-005
0.002784	0.003098	1.90845E-005
0.002824	0.003098	1.8504E-005
0.002863	0.003098	1.8158E-005
0.002902	0.003098	1.91656E-005
0.002941	0.003098	1.98712E-005
0.002980	0.003098	1.91805E-005
0.003020	0.003098	1.7925E-005
0.003059	0.003098	1.68187E-005
0.003098	0.003098	1.56307E-005
0.003137	0.003098	1.42011E-005
0.003176	0.003098	1.26614E-005
0.003216	0.003098	1.2557E-005
0.003255	0.003098	1.34118E-005
0.003294	0.003098	1.4295E-005
0.003333	0.003098	1.65389E-005
0.003373	0.003098	1.99836E-005
0.003412	0.003098	2.26574E-005
0.003451	0.003098	2.38284E-005
0.003490	0.003098	2.43137E-005
0.003529	0.003098	2.46924E-005
0.003569	0.003098	2.43642E-005
0.003608	0.003098	2.27676E-005
0.003647	0.003098	2.18354E-005
0.003686	0.003098	2.24379E-005
0.003725	0.003098	2.19463E-005
0.003765	0.003098	2.11562E-005
0.003804	0.003098	2.24018E-005
0.003843	0.003098	2.41874E-005
0.003882	0.003098	2.40687E-005
0.003922	0.003098	2.32608E-005
0.003961	0.003098	2.40979E-005
0.004000	0.003098	2.45441E-005
0.004039	0.003098	2.36226E-005
0.004078	0.003098	2.34968E-005
0.004118	0.003098	2.44262E-005
0.004157	0.003098	2.46984E-005
0.004196	0.003098	2.37733E-005
0.004235	0.003098	2.44504E-005
0.004275	0.003098	2.67192E-005
0.004314	0.003098	2.67249E-005
0.004353	0.003098	2.47553E-005
0.004392	0.003098	2.42423E-005
0.004431	0.003098	2.37506E-005
0.004471	0.003098	1.97631E-005
0.004510	0.003098	1.628E-005
0.004549	0.003098	1.6037E-005
0.004588	0.003098	1.50089E-005
0.004627	0.003098	1.33732E-005
0.004667	0.003098	1.5269E-005
0.004706	0.003098	1.91933E-005
0.004745	0.003098	2.05597E-005
0.004784	0.003098	2.08354E-005
0.004824	0.003098	2.28733E-005
0.004863	0.003098	2.40513E-005
0.004902	0.003098	2.22025E-005
0.004941	0.003098	2.08689E-005
0.004980	0.003098	2.21109E-005
0.005020	0.003098	2.10934E-005
0.005059	0.003098	1.81966E-005
0.005098	0.003098	1.88453E-005
0.005137	0.003098	2.10785E-005
0.005176	0.003098	2.09848E-005
0.005216	0.003098	2.0692E-005
0.005255	0.003098	2.24776E-005
0.005294	0.003098	2.31832E-005
0.005333	0.003098	2.15085E-005
0.005373	0.003098	2.04306E-005
0.005412	0.003098	2.03795E-005
0.005451	0.003098	1.99695E-005
0.005490	0.003098	1.84689E-005
0.005529	0.003098	1.81086E-005
0.005569	0.003098	2.01252E-005
0.005608	0.003098	2.12464E-005
0.005647	0.003098	2.057E-005
0.005686	0.003098	2.09097E-005
0.005725	0.003098	2.2141E-005
0.005765	0.003098	2.03171E-005
0.005804	0.003098	1.70721E-005
0.005843	0.003098	1.68966E-005
0.005882	0.003098	1.66429E-005
0.005922	0.003098	1.39237E-005
0.005961	0.003098	1.2956E-005
0.006000	0.003098	1.57043E-005
0.006039	0.003098	1.76178E-005
0.006078	0.003098	1.72647E-005
0.006118	0.003098	1.90077E-005
0.006157	0.003098	2.22499E-005
0.006196	0.003098	2.15202E-005
0.006235	0.003098	1.85985E-005
0.006275	0.003098	1.99933E-005
0.006314	0.003098	2.12247E-005
0.006353	0.003098	1.73295E-005
0.006392	0.003098	1.60917E-005
0.006431	0.003098	1.94192E-005
0.006471	0.003098	1.94214E-005
0.006510	0.003098	1.7196E-005
0.006549	0.003098	1.99834E-005
0.006588	0.003098	2.281E-005
0.006627	0.003098	1.97E-005
0.006667	0.003098	1.78867E-005
0.006706	0.003098	1.95515E-005
0.006745	0.003098	1.82995E-005
0.006784	0.003098	1.51362E-005
0.006824	0.003098	1.50957E-005
0.006863	0.003098	1.6352E-005
0.006902	0.003098	1.51285E-005
0.006941	0.003098	1.44627E-005
0.006980	0.003098	1.63904E-005
0.007020	0.003098	1.6723E-005
0.007059	0.003098	1.46219E-005
0.007098	0.003098	1.37927E-005
0.007137	0.003098	1.36492E-005
0.007176	0.003098	1.12923E-005
0.007216	0.003098	9.20905E-006
0.007255	0.003098	8.79197E-006
0.007294	0.003098	7.99121E-006
0.007333	0.003098	7.58479E-006
0.007373	0.003098	8.94408E-006
0.007412	0.003098	1.0616E-005
0.007451	0.003098	1.18332E-005
0.007490	0.003098	1.37538E-005
0.007529	0.003098	1.39904E-005
0.007569	0.003098	1.17899E-005
0.007608	0.003098	1.17423E-005
0.007647	0.003098	1.26575E-005
0.007686	0.003098	1.07234E-005
0.007725	0.003098	9.51052E-006
0.007765	0.003098	1.15732E-005
0.007804	0.003098	1.18845E-005
0.007843	0.003098	1.0462E-005
0.007882	0.003098	1.26988E-005
0.007922	0.003098	1.50599E-005
0.007961	0.003098	1.27457E-005
0.008000	0.003098	1.07015E-005
0.008039	0.003098	1.22739E-005
0.008078	0.003098	1.21375E-005
0.008118	0.003098	8.82855E-006
0.008157	0.003098	8.14503E-006
0.008196	0.003098	9.86313E-006
0.008235	0.003098	9.35724E-006
0.008275	0.003098	8.89399E-006
0.008314	0.003098	1.24382E-005
0.008353	0.003098	1.52505E-005
0.008392	0.003098	1.30251E-005
0.008431	0.003098	1.19472E-005
0.008471	0.003098	1.34948E-005
0.008510	0.003098	1.12161E-005
0.008549	0.003098	7.15042E-006
0.008588	0.003098	7.03178E-006
0.008627	0.003098	7.5242E-006
0.008667	0.003098	5.40893E-006
0.008706	0.003098	5.15883E-006
0.008745	0.003098	8.40106E-006
0.008784	0.003098	1.11708E-005
0.008824	0.003098	1.19865E-005
0.008863	0.003098	1.35056E-005
0.008902	0.003098	1.61474E-005
0.008941	0.003098	1.6988E-005
0.008980	0.003098	1.58142E-005
0.009020	0.003098	1.49922E-005
0.009059	0.003098	1.53105E-005
0.009098	0.003098	1.40443E-005
0.009137	0.003098	1.15489E-005
0.009176	0.003098	1.24996E-005
0.009216	0.003098	1.5113E-005
0.009255	0.003098	1.51116E-005
0.009294	0.003098	1.46235E-005
0.009333	0.003098	1.65725E-005
0.009373	0.003098	1.79496E-005
0.009412	0.003098	1.64631E-005
0.009451	0.003098	1.63658E-005
0.009490	0.003098	1.88193E-005
0.009529	0.003098	1.94823E-005
0.009569	0.003098	1.82374E-005
0.009608	0.003098	1.95576E-005
0.009647	0.003098	2.23806E-005
0.009686	0.003098	2.13738E-005
0.009725	0.003098	1.95534E-005
0.009765	0.003098	2.16872E-005
0.009804	0.003098	2.17249E-005
0.009843	0.003098	1.68882E-005
0.009882	0.003098	1.5622E-005
0.009922	0.003098	1.74396E-005
0.009961	0.003098	1.45072E-005
0.010000	0.003098	1.14505E-005
0.000000	0.003137	2.20643E-005
0.000039	0.003137	2.31572E-005
0.000078	0.003137	2.43033E-005
0.000118	0.003137	2.3975E-005
0.000157	0.003137	2.44319E-005
0.000196	0.003137	2.57095E-005
0.000235	0.003137	2.56868E-005
0.000275	0.003137	2.45663E-005
0.000314	0.003137	2.3531E-005
0.000353	0.003137	2.16289E-005
0.000392	0.003137	1.94355E-005
0.000431	0.003137	1.84322E-005
0.000471	0.003137	1.84486E-005
0.000510	0.003137	1.92252E-005
0.000549	0.003137	2.0183E-005
0.000588	0.003137	2.15672E-005
0.000627	0.003137	2.3367E-005
0.000667	0.003137	2.50851E-005
0.000706	0.003137	2.68174E-005
0.000745	0.003137	2.77077E-005
0.000784	0.003137	2.7447E-005
0.000824	0.003137	2.67883E-005
0.000863	0.003137	2.61119E-005
0.000902	0.003137	2.49488E-005
0.000941	0.003137	2.39171E-005
0.000980	0.003137	2.39654E-005
0.001020	0.003137	2.39569E-005
0.001059	0.003137	2.39093E-005
0.001098	0.003137	2.49702E-005
0.001137	0.003137	2.65426E-005
0.001176	0.003137	2.68716E-005
0.001216	0.003137	2.60708E-005
0.001255	0.003137	2.55827E-005
0.001294	0.003137	2.50591E-005
0.001333	0.003137	2.407E-005
0.001373	0.003137	2.32834E-005
0.001412	0.003137	2.34703E-005
0.001451	0.003137	2.36501E-005
0.001490	0.003137	2.29382E-005
0.001529	0.003137	2.32814E-005
0.001569	0.003137	2.51523E-005
0.001608	0.003137	2.56766E-005
0.001647	0.003137	2.40161E-005
0.001686	0.003137	2.35777E-005
0.001725	0.003137	2.39707E-005
0.001765	0.003137	2.15392E-005
0.001804	0.003137	1.93991E-005
0.001843	0.003137	2.01864E-005
0.001882	0.003137	2.03022E-005
0.001922	0.003137	1.85635E-005
0.001961	0.003137	1.92407E-005
0.002000	0.003137	2.22165E-005
0.002039	0.003137	2.24033E-005
0.002078	0.003137	2.14356E-005
0.002118	0.003137	2.29512E-005
0.002157	0.003137	2.35324E-005
0.002196	0.003137	2.03087E-005
0.002235	0.003137	1.82858E-005
0.002275	0.003137	2.01176E-005
0.002314	0.003137	1.92778E-005
0.002353	0.003137	1.63063E-005
0.002392	0.003137	1.76727E-005
0.002431	0.003137	2.05952E-005
0.002471	0.003137	1.95777E-005
0.002510	0.003137	1.82724E-005
0.002549	0.003137	2.02499E-005
0.002588	0.003137	1.9847E-005
0.002627	0.003137	1.62645E-005
0.002667	0.003137	1.58083E-005
0.002706	0.003137	1.71996E-005
0.002745	0.003137	1.5198E-005
0.002784	0.003137	1.27808E-005
0.002824	0.003137	1.4204E-005
0.002863	0.003137	1.53714E-005
0.002902	0.003137	1.39561E-005
0.002941	0.003137	1.38481E-005
0.002980	0.003137	1.49409E-005
0.003020	0.003137	1.35433E-005
0.003059	0.003137	9.78665E-006
0.003098	0.003137	8.04797E-006
0.003137	0.003137	7.38221E-006
0.003176	0.003137	4.86903E-006
0.003216	0.003137	3.36483E-006
0.003255	0.003137	4.97991E-006
0.003294	0.003137	7.44409E-006
0.003333	0.003137	8.29533E-006
0.003373	0.003137	9.97081E-006
0.003412	0.003137	1.32699E-005
0.003451	0.003137	1.42277E-005
0.003490	0.003137	1.33346E-005
0.003529	0.003137	1.35001E-005
0.003569	0.003137	1.38824E-005
0.003608	0.003137	1.22397E-005
0.003647	0.003137	1.04051E-005
0.003686	0.003137	1.06559E-005
0.003725	0.003137	1.08215E-005
0.003765	0.003137	9.86793E-006
0.003804	0.003137	9.97311E-006
0.003843	0.003137	1.15527E-005
0.003882	0.003137	1.17253E-005
0.003922	0.003137	1.0445E-005
0.003961	0.003137	1.017E-005
0.004000	0.003137	9.90924E-006
0.004039	0.003137	8.92018E-006
0.004078	0.003137	8.62745E-006
0.004118	0.003137	9.62436E-006
0.004157	0.003137	1.04045E-005
0.004196	0.003137	1.0698E-005
0.004235	0.003137	1.17198E-005
0.004275	0.003137	1.25106E-005
0.004314	0.003137	1.24098E-005
0.004353	0.003137	1.18257E-005
0.004392	0.003137	1.0318E-005
0.004431	0.003137	8.0286E-006
0.004471	0.003137	5.73925E-006
0.004510	0.003137	4.25992E-006
0.004549	0.003137	2.84453E-006
0.004588	0.003137	2.27469E-006
0.004627	0.003137	2.99804E-006
0.004667	0.003137	4.14771E-006
0.004706	0.003137	6.25662E-006
0.004745	0.003137	9.22883E-006
0.004784	0.003137	1.16575E-005
0.004824	0.003137	1.19794E-005
0.004863	0.003137	1.14877E-005
0.004902	0.003137	1.21187E-005
0.004941	0.003137	1.14955E-005
0.004980	0.003137	9.62541E-006
0.005020	0.003137	9.85493E-006
0.005059	0.003137	1.10934E-005
0.005098	0.003137	1.02998E-005
0.005137	0.003137	1.03978E-005
0.005176	0.003137	1.30148E-005
0.005216	0.003137	1.36493E-005
0.005255	0.003137	1.22481E-005
0.005294	0.003137	1.24421E-005
0.005333	0.003137	1.26255E-005
0.005373	0.003137	1.04711E-005
0.005412	0.003137	8.87809E-006
0.005451	0.003137	9.41314E-006
0.005490	0.003137	9.82385E-006
0.005529	0.003137	9.5027E-006
0.005569	0.003137	1.00982E-005
0.005608	0.003137	1.23598E-005
0.005647	0.003137	1.37795E-005
0.005686	0.003137	1.32985E-005
0.005725	0.003137	1.35564E-005
0.005765	0.003137	1.37007E-005
0.005804	0.003137	1.14753E-005
0.005843	0.003137	9.31382E-006
0.005882	0.003137	9.39058E-006
0.005922	0.003137	9.31812E-006
0.005961	0.003137	8.06971E-006
0.006000	0.003137	8.75042E-006
0.006039	0.003137	1.12608E-005
0.006078	0.003137	1.32844E-005
0.006118	0.003137	1.45265E-005
0.006157	0.003137	1.54914E-005
0.006196	0.003137	1.64848E-005
0.006235	0.003137	1.62666E-005
0.006275	0.003137	1.46061E-005
0.006314	0.003137	1.44235E-005
0.006353	0.003137	1.61416E-005
0.006392	0.003137	1.58347E-005
0.006431	0.003137	1.50304E-005
0.006471	0.003137	1.76047E-005
0.006510	0.003137	1.98024E-005
0.006549	0.003137	1.86748E-005
0.006588	0.003137	1.8915E-005
0.006627	0.003137	2.13436E-005
0.006667	0.003137	1.98359E-005
0.006706	0.003137	1.65517E-005
0.006745	0.003137	1.71969E-005
0.006784	0.003137	1.76076E-005
0.006824	0.003137	1.51193E-005
0.006863	0.003137	1.40912E-005
0.006902	0.003137	1.6193E-005
0.006941	0.003137	1.76269E-005
0.006980	0.003137	1.73377E-005
0.007020	0.003137	1.92264E-005
0.007059	0.003137	2.17545E-005
0.007098	0.003137	1.99447E-005
0.007137	0.003137	1.71012E-005
0.007176	0.003137	1.79879E-005
0.007216	0.003137	1.80434E-005
0.007255	0.003137	1.48978E-005
0.007294	0.003137	1.44985E-005
0.007333	0.003137	1.66287E-005
0.007373	0.003137	1.65314E-005
0.007412	0.003137	1.63168E-005
0.007451	0.003137	1.89693E-005
0.007490	0.003137	2.11493E-005
0.007529	0.003137	2.06292E-005
0.007569	0.003137	2.08445E-005
0.007608	0.003137	2.18343E-005
0.007647	0.003137	2.12964E-005
0.007686	0.003137	2.01333E-005
0.007725	0.003137	2.00786E-005
0.007765	0.003137	2.09369E-005
0.007804	0.003137	2.13903E-005
0.007843	0.003137	2.21527E-005
0.007882	0.003137	2.36861E-005
0.007922	0.003137	2.46226E-005
0.007961	0.003137	2.41948E-005
0.008000	0.003137	2.27652E-005
0.008039	0.003137	2.1357E-005
0.008078	0.003137	1.97639E-005
0.008118	0.003137	1.81709E-005
0.008157	0.003137	1.67022E-005
0.008196	0.003137	1.58766E-005
0.008235	0.003137	1.62198E-005
0.008275	0.003137	1.67193E-005
0.008314	0.003137	1.78122E-005
0.008353	0.003137	1.99317E-005
0.008392	0.003137	2.1728E-005
0.008431	0.003137	2.16236E-005
0.008471	0.003137	2.09685E-005
0.008510	0.003137	2.11411E-005
0.008549	0.003137	1.94842E-005
0.008588	0.003137	1.67898E-005
0.008627	0.003137	1.56977E-005
0.008667	0.003137	1.53162E-005
0.008706	0.003137	1.48956E-005
0.008745	0.003137	1.53063E-005
0.008784	0.003137	1.74933E-005
0.008824	0.003137	1.99291E-005
0.008863	0.003137	2.10788E-005
0.008902	0.003137	2.16849E-005
0.008941	0.003137	2.26285E-005
0.008980	0.003137	2.29788E-005
0.009020	0.003137	2.19862E-005
0.009059	0.003137	2.14057E-005
0.009098	0.003137	2.15144E-005
0.009137	0.003137	2.0973E-005
0.009176	0.003137	2.00053E-005
0.009216	0.003137	2.02881E-005
0.009255	0.003137	2.1825E-005
0.009294	0.003137	2.19159E-005
0.009333	0.003137	2.11152E-005
0.009373	0.003137	2.13234E-005
0.009412	0.003137	2.1862E-005
0.009451	0.003137	2.11998E-005
0.009490	0.003137	2.00473E-005
0.009529	0.003137	2.09234E-005
0.009569	0.003137	2.16254E-005
0.009608	0.003137	2.07003E-005
0.009647	0.003137	2.16937E-005
0.009686	0.003137	2.45593E-005
0.009725	0.003137	2.50624E-005
0.009765	0.003137	2.32704E-005
0.009804	0.003137	2.37628E-005
0.009843	0.003137	2.40563E-005
0.009882	0.003137	2.00546E-005
0.009922	0.003137	1.74952E-005
0.009961	0.003137	1.87017E-005
0.010000	0.003137	1.79294E-005
0.000000	0.003176	1.50933E-005
0.000039	0.003176	1.40829E-005
0.000078	0.003176	1.48134E-005
0.000118	0.003176	1.66807E-005
0.000157	0.003176	1.62565E-005
0.000196	0.003176	1.51218E-005
0.000235	0.003176	1.59304E-005
0.000275	0.003176	1.62026E-005
0.000314	0.003176	1.39523E-005
0.000353	0.003176	1.15315E-005
0.000392	0.003176	1.115E-005
0.000431	0.003176	1.05268E-005
0.000471	0.003176	9.35657E-006
0.000510	0.003176	1.03499E-005
0.000549	0.003176	1.29562E-005
0.000588	0.003176	1.47134E-005
0.000627	0.003176	1.60229E-005
0.000667	0.003176	1.86079E-005
0.000706	0.003176	2.06493E-005
0.000745	0.003176	2.05022E-005
0.000784	0.003176	1.96162E-005
0.000824	0.003176	1.92169E-005
0.000863	0.003176	1.92226E-005
0.000902	0.003176	1.80488E-005
0.000941	0.003176	1.7344E-005
0.000980	0.003176	1.82627E-005
0.001020	0.003176	1.83999E-005
0.001059	0.003176	1.7489E-005
0.001098	0.003176	1.80311E-005
0.001137	0.003176	1.97599E-005
0.001176	0.003176	1.95595E-005
0.001216	0.003176	1.8606E-005
0.001255	0.003176	1.88604E-005
